Date,Open,High,Low,Close,Adj Close,Volume
2002-03-25,28.825001,28.924999,27.950001,27.969999,16.225470,4208000
2002-03-26,27.924999,28.700001,27.825001,28.125000,16.315388,4717000
2002-03-27,28.200001,29.000000,28.150000,28.745001,16.675053,4481000
2002-03-28,28.889999,28.915001,28.424999,28.424999,16.489416,3043000
2002-04-01,28.500000,28.615000,28.004999,28.459999,16.509720,2571800
2002-04-02,28.459999,28.480000,28.100000,28.200001,16.358887,3016600
2002-04-03,28.075001,28.080000,27.200001,27.459999,15.929617,4972000
2002-04-04,27.459999,28.275000,27.450001,27.705000,16.071747,5235800
2002-04-05,27.900000,28.875000,27.900000,28.680000,16.637350,4895400
2002-04-08,28.674999,28.965000,28.215000,28.875000,16.750465,3595200
2002-04-09,28.965000,29.420000,28.799999,28.940001,16.788172,3133400
2002-04-10,29.174999,29.809999,29.055000,29.745001,17.255156,4472000
2002-04-11,29.525000,29.795000,29.115000,29.215000,16.947691,3746400
2002-04-12,29.549999,29.600000,28.924999,28.985001,16.814274,3429400
2002-04-15,29.049999,29.150000,28.525000,28.995001,16.820074,3042600
2002-04-16,28.995001,28.995001,28.215000,28.325001,16.431416,8827000
2002-04-17,28.250000,28.430000,27.625000,27.900000,16.184868,6017200
2002-04-18,27.725000,27.730000,27.250000,27.459999,16.131989,4835600
2002-04-19,27.700001,27.725000,27.385000,27.520000,16.167240,2650600
2002-04-22,27.520000,27.545000,26.799999,26.915001,15.811817,3961600
2002-04-23,26.950001,27.000000,26.530001,26.549999,15.597383,4493600
2002-04-24,26.600000,27.410000,26.500000,26.500000,15.568015,2973400
2002-04-25,26.500000,26.840000,26.110001,26.799999,15.744256,4477200
2002-04-26,27.075001,27.250000,26.575001,27.075001,15.905822,4913800
2002-04-29,27.080000,27.155001,26.445000,26.445000,15.535709,3202400
2002-04-30,26.600000,27.575001,26.450001,27.309999,16.043875,4513600
2002-05-01,27.309999,27.400000,26.535000,27.065001,15.899943,4887800
2002-05-02,27.200001,27.570000,26.980000,27.325001,16.052681,3114800
2002-05-03,27.320000,27.424999,26.650000,27.000000,15.861757,3797400
2002-05-06,26.745001,26.825001,26.100000,26.200001,15.391774,4039800
2002-05-07,26.450001,26.475000,26.059999,26.305000,15.453460,3821000
2002-05-08,26.924999,27.600000,26.875000,27.510000,16.161366,4473600
2002-05-09,27.500000,27.504999,26.760000,26.930000,15.820629,3082000
2002-05-10,26.930000,26.930000,26.355000,26.405001,15.512217,3722000
2002-05-13,26.400000,26.620001,26.045000,26.375000,15.494587,3825400
2002-05-14,27.075001,27.174999,26.629999,27.120001,15.932247,5012600
2002-05-15,27.245001,28.174999,27.174999,28.000000,16.449221,5891600
2002-05-16,27.950001,28.100000,27.375000,27.584999,16.205421,3536600
2002-05-17,27.645000,27.844999,27.250000,27.395000,16.093800,3274600
2002-05-20,27.395000,27.400000,26.809999,27.020000,15.873506,4206000
2002-05-21,27.150000,27.250000,26.670000,26.719999,15.697261,2663800
2002-05-22,26.725000,27.145000,26.514999,27.135000,15.941063,3077400
2002-05-23,27.125000,27.350000,26.809999,27.125000,15.935190,3868600
2002-05-24,27.110001,27.260000,26.965000,26.975000,15.847063,2402600
2002-05-28,27.100000,27.195000,26.555000,26.745001,15.711950,1914400
2002-05-29,26.740000,26.745001,26.084999,26.250000,15.421150,4295200
2002-05-30,25.975000,26.120001,25.625000,26.000000,15.274282,4096600
2002-05-31,26.000000,26.490000,25.940001,26.135000,15.353592,3257400
2002-06-03,26.260000,26.490000,25.775000,25.924999,15.230221,3852600
2002-06-04,25.875000,25.959999,24.790001,25.420000,14.933546,4567600
2002-06-05,25.299999,25.895000,25.275000,25.715000,15.106853,3471200
2002-06-06,25.750000,25.825001,24.924999,25.125000,14.760240,2373800
2002-06-07,25.125000,25.500000,24.924999,25.309999,14.868927,3197800
2002-06-10,25.400000,25.490000,24.990000,25.264999,14.842486,1805400
2002-06-11,25.549999,25.940001,24.775000,24.775000,14.554624,3502200
2002-06-12,24.510000,24.575001,24.025000,24.575001,14.437138,5566800
2002-06-13,24.450001,24.799999,24.440001,24.625000,14.466504,3302000
2002-06-14,24.100000,24.475000,23.825001,24.450001,14.363700,4745000
2002-06-17,24.200001,24.995001,24.000000,24.020000,14.111091,7378400
2002-06-18,24.250000,24.945000,24.225000,24.725000,14.525253,4493600
2002-06-19,24.400000,24.860001,24.000000,24.110001,14.163962,4015800
2002-06-20,24.000000,24.250000,23.875000,23.875000,14.025901,3008800
2002-06-21,23.650000,24.059999,23.650000,23.840000,14.005342,5601400
2002-06-24,23.590000,24.025000,22.950001,23.775000,13.967161,5069200
2002-06-25,24.025000,24.424999,23.825001,24.100000,14.158089,4491800
2002-06-26,23.424999,23.985001,23.424999,23.830000,13.999457,4223000
2002-06-27,23.924999,24.350000,23.565001,24.350000,14.304955,3374400
2002-06-28,24.275000,25.025000,24.250000,24.475000,14.378392,5297000
2002-07-01,24.600000,24.700001,23.950001,24.000000,14.099339,5174200
2002-07-02,24.075001,24.200001,23.275000,23.580000,13.852595,4130200
2002-07-03,23.500000,23.750000,22.424999,23.090000,13.564737,5858200
2002-07-05,23.150000,24.120001,23.150000,24.120001,14.169838,2349000
2002-07-08,24.100000,24.299999,23.700001,23.924999,14.055274,3334600
2002-07-09,23.875000,24.410000,23.565001,23.565001,13.843785,3163200
2002-07-10,23.809999,23.850000,22.674999,22.750000,13.364994,4294400
2002-07-11,22.600000,22.660000,21.834999,22.535000,13.238695,5269800
2002-07-12,22.545000,23.100000,22.200001,22.750000,13.364994,3908200
2002-07-15,22.750000,22.750000,21.475000,22.594999,13.273941,4771200
2002-07-16,20.125000,21.770000,20.125000,21.500000,12.630652,17151400
2002-07-17,21.625000,22.075001,21.400000,21.625000,12.704093,5660400
2002-07-18,21.400000,21.600000,21.080000,21.340000,12.742898,4562400
2002-07-19,21.344999,21.520000,20.700001,20.705000,12.363722,5382800
2002-07-22,20.600000,21.299999,20.000000,20.315001,12.130838,6402800
2002-07-23,20.315001,20.625000,19.950001,20.000000,11.942740,5347400
2002-07-24,19.875000,21.600000,19.525000,21.600000,12.898162,6252800
2002-07-25,21.350000,21.750000,20.639999,21.395000,12.775751,4592600
2002-07-26,21.549999,21.825001,21.395000,21.775000,13.002661,3050000
2002-07-29,22.200001,23.000000,22.000000,22.950001,13.704298,4221800
2002-07-30,22.825001,22.860001,22.000000,22.655001,13.528142,3988400
2002-07-31,22.750000,22.750000,21.895000,22.350000,13.346009,4328800
2002-08-01,22.200001,22.400000,21.424999,21.629999,12.916070,6466000
2002-08-02,21.650000,21.750000,20.424999,20.799999,12.420446,5427400
2002-08-05,20.674999,20.905001,20.150000,20.200001,12.062170,4414000
2002-08-06,20.549999,21.725000,20.549999,21.195000,12.656318,4102000
2002-08-07,21.575001,21.700001,20.684999,21.424999,12.793661,3193400
2002-08-08,21.650000,22.475000,21.500000,22.275000,13.301229,3584800
2002-08-09,22.150000,22.490000,21.825001,22.285000,13.307201,3895800
2002-08-12,22.049999,22.200001,21.525000,22.110001,13.202700,2619400
2002-08-13,22.450001,22.730000,22.035000,22.100000,13.196733,5746600
2002-08-14,21.875000,22.230000,21.504999,22.160000,13.232558,6987200
2002-08-15,22.250000,22.475000,21.900000,22.080000,13.184783,4799200
2002-08-16,21.955000,21.975000,21.635000,21.730000,12.975787,4787800
2002-08-19,21.775000,22.389999,21.705000,22.344999,13.343027,4226200
2002-08-20,22.174999,22.260000,21.900000,22.125000,13.211661,3386600
2002-08-21,22.325001,22.375000,21.900000,22.230000,13.274360,3364600
2002-08-22,22.200001,22.799999,22.055000,22.674999,13.540086,3423800
2002-08-23,22.674999,22.674999,22.330000,22.424999,13.390798,2836000
2002-08-26,22.424999,22.750000,22.155001,22.565001,13.474398,2849800
2002-08-27,22.975000,23.100000,22.350000,22.424999,13.390798,3569600
2002-08-28,22.400000,22.450001,21.900000,22.115000,13.205685,2045800
2002-08-29,21.750000,21.865000,21.350000,21.660000,12.933990,3390000
2002-08-30,21.625000,22.200001,21.525000,21.820000,13.029532,2342600
2002-09-03,21.799999,21.805000,21.200001,21.315001,12.727977,4852600
2002-09-04,21.315001,21.415001,20.940001,21.325001,12.733947,3712400
2002-09-05,21.000000,21.389999,20.700001,21.280001,12.707076,3609000
2002-09-06,21.475000,21.600000,21.025000,21.600000,12.898162,4588200
2002-09-09,21.500000,21.645000,21.190001,21.559999,12.874273,3862200
2002-09-10,21.625000,21.650000,21.250000,21.434999,12.799633,3089400
2002-09-11,21.850000,21.969999,21.389999,21.475000,12.823518,2173200
2002-09-12,21.375000,21.645000,21.094999,21.195000,12.656318,3265000
2002-09-13,20.825001,20.830000,20.125000,20.320000,12.133820,8147200
2002-09-16,20.325001,20.365000,19.885000,20.340000,12.145767,3909000
2002-09-17,20.799999,20.799999,19.645000,19.725000,11.778528,4459000
2002-09-18,19.450001,19.674999,18.795000,19.504999,11.647156,5355000
2002-09-19,19.125000,19.549999,18.889999,19.000000,11.345605,5835600
2002-09-20,18.895000,19.075001,18.700001,18.934999,11.306787,6718800
2002-09-23,18.575001,19.014999,18.549999,18.830000,11.244089,3810000
2002-09-24,18.575001,18.799999,18.209999,18.430000,11.005234,5629800
2002-09-25,18.725000,19.049999,18.434999,19.000000,11.345605,4270600
2002-09-26,19.100000,19.565001,19.035000,19.465000,11.623269,5833200
2002-09-27,19.450001,19.450001,18.750000,18.750000,11.196322,4143400
2002-09-30,18.325001,18.895000,18.165001,18.610001,11.112720,5104600
2002-10-01,18.674999,19.365000,18.405001,19.334999,11.545645,5636200
2002-10-02,19.125000,19.325001,18.850000,18.889999,11.279917,3301000
2002-10-03,18.875000,19.379999,18.655001,18.745001,11.193335,2847200
2002-10-04,18.834999,18.915001,17.565001,18.004999,10.751451,4218000
2002-10-07,18.100000,18.325001,17.820000,17.945000,10.715624,4035600
2002-10-08,18.075001,18.450001,17.334999,18.160000,10.844006,5611000
2002-10-09,17.665001,18.030001,16.875000,16.930000,10.109530,7742800
2002-10-10,17.025000,17.650000,16.930000,17.535000,10.470798,7250200
2002-10-11,17.750000,18.590000,17.700001,18.290001,10.921640,4586800
2002-10-14,18.150000,18.180000,17.850000,17.855000,10.661880,3427600
2002-10-15,18.500000,18.990000,18.495001,18.990000,11.339634,6627600
2002-10-16,19.625000,19.855000,19.100000,19.379999,11.572515,9656000
2002-10-17,19.975000,20.245001,19.375000,20.180000,12.271856,7111000
2002-10-18,20.049999,20.530001,19.950001,20.495001,12.463409,4546600
2002-10-21,20.500000,21.565001,20.305000,21.455000,13.047210,5416400
2002-10-22,21.000000,21.004999,20.530001,20.889999,12.703618,4809000
2002-10-23,20.895000,21.424999,20.730000,21.400000,13.013760,4390000
2002-10-24,21.725000,21.750000,20.500000,20.555000,12.499900,5548600
2002-10-25,20.559999,20.745001,20.325001,20.725000,12.603276,4473600
2002-10-28,20.875000,21.025000,20.110001,20.235001,12.305295,3373000
2002-10-29,20.250000,20.424999,19.684999,20.230000,12.302255,3481600
2002-10-30,20.299999,20.770000,20.045000,20.485001,12.457329,3155600
2002-10-31,20.600000,20.735001,20.150000,20.424999,12.420839,2723600
2002-11-01,20.400000,21.174999,20.250000,21.055000,12.803953,2957400
2002-11-04,21.059999,21.740000,21.059999,21.430000,13.032003,3895200
2002-11-05,21.434999,21.650000,21.209999,21.540001,13.098893,2562200
2002-11-06,21.799999,21.805000,21.190001,21.785000,13.247884,3575200
2002-11-07,21.799999,21.895000,21.129999,21.270000,12.934707,3399000
2002-11-08,21.325001,21.750000,21.299999,21.580000,13.123226,3155600
2002-11-11,21.500000,21.504999,20.625000,20.725000,12.603276,2877800
2002-11-12,20.799999,21.575001,20.750000,21.295000,12.949906,3066800
2002-11-13,21.275000,21.809999,21.040001,21.525000,13.089770,3050000
2002-11-14,21.530001,22.250000,21.530001,22.135000,13.460730,3713200
2002-11-15,22.150000,22.549999,21.940001,22.540001,13.707015,4239600
2002-11-18,22.650000,22.775000,22.299999,22.309999,13.567144,4318000
2002-11-19,22.309999,22.620001,21.959999,22.475000,13.667487,3190600
2002-11-20,22.480000,23.264999,22.209999,23.264999,14.147898,4389200
2002-11-21,23.389999,24.115000,23.155001,24.010000,14.600949,3991600
2002-11-22,24.004999,24.495001,23.900000,24.275000,14.762103,4485200
2002-11-25,24.350000,24.549999,24.094999,24.340000,14.801628,3295000
2002-11-26,24.225000,24.230000,23.405001,23.545000,14.318173,4344400
2002-11-27,23.625000,24.639999,23.584999,24.629999,14.977984,3631800
2002-11-29,24.900000,25.150000,24.865000,24.950001,15.172585,2648400
2002-12-02,24.955000,25.420000,24.320000,24.610001,14.965824,5687200
2002-12-03,24.485001,24.500000,23.500000,23.650000,14.382032,5303800
2002-12-04,23.400000,23.520000,23.254999,23.365000,14.208715,4877400
2002-12-05,23.500000,23.504999,23.094999,23.165001,14.087090,4394000
2002-12-06,22.775000,23.299999,22.725000,23.084999,14.038443,3872200
2002-12-09,23.084999,23.084999,22.500000,22.500000,13.682686,2890200
2002-12-10,22.504999,22.975000,22.195000,22.775000,13.849925,4110800
2002-12-11,22.775000,22.905001,22.379999,22.855000,13.898574,2963000
2002-12-12,22.855000,23.000000,22.500000,22.559999,13.719178,2265000
2002-12-13,22.559999,22.799999,22.299999,22.299999,13.561068,2796000
2002-12-16,22.424999,23.150000,22.424999,23.139999,14.071890,2394000
2002-12-17,23.139999,23.385000,22.865000,22.915001,13.935061,1974600
2002-12-18,22.915001,23.000000,22.525000,22.799999,13.865128,2331800
2002-12-19,22.674999,23.035000,22.350000,22.615000,13.752620,2371000
2002-12-20,22.850000,23.250000,22.764999,23.250000,14.138781,4468800
2002-12-23,23.240000,23.299999,23.000000,23.174999,14.093169,1779200
2002-12-24,23.174999,23.245001,23.004999,23.200001,14.108377,1075200
2002-12-26,23.225000,23.490000,23.059999,23.150000,14.077964,2205600
2002-12-27,23.100000,23.125000,22.530001,22.530001,13.700933,2873600
2002-12-30,22.655001,22.870001,22.340000,22.735001,13.825592,1705200
2002-12-31,22.750000,22.900000,22.355000,22.860001,13.901611,1910600
2003-01-02,22.975000,23.875000,22.885000,23.875000,14.518854,4539400
2003-01-03,23.825001,23.850000,23.500000,23.715000,14.421545,3399800
2003-01-06,23.775000,24.209999,23.775000,24.200001,14.716495,2354400
2003-01-07,24.200001,24.200001,23.650000,23.924999,14.549259,3126000
2003-01-08,23.930000,23.930000,23.125000,23.200001,14.108377,3246600
2003-01-09,23.299999,23.719999,23.160000,23.670000,14.394194,2916600
2003-01-10,23.469999,23.955000,23.375000,23.709999,14.418521,2834800
2003-01-13,23.924999,23.969999,23.575001,23.850000,14.503654,2716200
2003-01-14,23.725000,23.805000,23.285000,23.695000,14.409394,4640600
2003-01-15,23.799999,23.934999,23.430000,23.590000,14.345544,3860800
2003-01-16,23.475000,23.895000,23.475000,23.629999,14.586278,3278000
2003-01-17,23.525000,23.735001,23.340000,23.525000,14.521465,2814200
2003-01-21,23.700001,23.700001,23.025000,23.035000,14.219000,3617000
2003-01-22,23.040001,23.040001,22.020000,22.225000,13.719004,5860800
2003-01-23,22.375000,22.775000,21.370001,22.740000,14.036902,8767800
2003-01-24,22.740000,22.740000,21.850000,21.959999,13.555426,3641600
2003-01-27,21.900000,22.094999,21.549999,21.625000,13.348640,3010000
2003-01-28,21.674999,22.000000,21.500000,21.915001,13.527642,2947000
2003-01-29,21.920000,22.240000,21.424999,22.025000,13.595551,3829400
2003-01-30,22.150000,22.190001,21.485001,21.525000,13.286904,2801400
2003-01-31,21.375000,22.250000,21.305000,21.990000,13.573945,3284800
2003-02-03,22.174999,22.290001,22.000000,22.125000,13.657281,2334000
2003-02-04,22.000000,22.129999,21.635000,21.870001,13.499870,2672400
2003-02-05,22.075001,22.365000,21.790001,21.830000,13.475183,2658000
2003-02-06,21.750000,21.995001,21.375000,21.485001,13.262221,2891000
2003-02-07,21.650000,21.825001,21.180000,21.315001,13.157283,2782600
2003-02-10,21.225000,21.375000,20.895000,21.290001,13.141851,3235200
2003-02-11,21.525000,21.680000,21.150000,21.290001,13.141851,2855600
2003-02-12,21.325001,21.525000,21.004999,21.020000,12.975183,2639200
2003-02-13,20.975000,21.094999,20.620001,21.059999,12.999877,3096000
2003-02-14,21.059999,21.639999,20.870001,21.625000,13.348640,3159600
2003-02-18,21.674999,22.395000,21.674999,22.275000,13.749870,4055600
2003-02-19,22.700001,22.975000,22.575001,22.975000,14.181963,7256000
2003-02-20,23.075001,23.174999,22.709999,23.150000,14.289984,5727200
2003-02-21,23.150000,23.299999,22.875000,23.270000,14.364056,4364000
2003-02-24,23.145000,23.145000,22.764999,22.905001,14.138749,5391800
2003-02-25,22.715000,23.000000,22.455000,22.910000,14.141839,4559400
2003-02-26,22.825001,23.000000,22.725000,22.875000,14.120239,3841000
2003-02-27,23.000000,23.415001,22.754999,23.360001,14.419614,5416200
2003-02-28,23.475000,23.775000,23.350000,23.500000,14.506036,4487200
2003-03-03,23.504999,23.674999,23.430000,23.540001,14.530725,4103600
2003-03-04,23.450001,23.450001,22.555000,22.610001,13.956655,5392200
2003-03-05,22.610001,22.969999,22.525000,22.815001,14.083201,3461200
2003-03-06,22.820000,22.820000,22.200001,22.299999,13.765302,3598600
2003-03-07,21.875000,23.125000,21.855000,22.900000,14.135668,5230400
2003-03-10,22.674999,22.700001,22.299999,22.395000,13.823939,2725800
2003-03-11,22.400000,22.615000,22.150000,22.250000,13.734432,3516600
2003-03-12,22.174999,22.315001,21.760000,22.110001,13.648019,3930600
2003-03-13,22.575001,23.465000,22.555000,23.465000,14.484426,5121200
2003-03-14,23.475000,23.975000,23.305000,23.510000,14.512206,5226600
2003-03-17,23.475000,25.120001,23.389999,25.115000,15.502935,7931400
2003-03-18,25.115000,25.340000,24.750000,24.900000,15.370225,7566800
2003-03-19,24.750000,25.000000,24.434999,24.895000,15.367137,5683200
2003-03-20,24.895000,25.500000,24.500000,25.309999,15.623308,5713000
2003-03-21,25.375000,26.650000,25.375000,26.275000,16.218973,8699400
2003-03-24,26.280001,26.280001,25.230000,25.365000,15.657256,5402200
2003-03-25,25.500000,25.600000,25.174999,25.500000,15.740588,5575000
2003-03-26,25.500000,25.525000,24.950001,25.100000,15.493674,5476600
2003-03-27,24.875000,25.500000,24.650000,25.360001,15.654176,3678400
2003-03-28,25.360001,25.360001,24.889999,25.120001,15.506021,3848800
2003-03-31,24.625000,24.924999,24.360001,24.600000,15.185040,4721000
2003-04-01,24.600000,25.000000,24.490000,24.825001,15.323925,4317400
2003-04-02,25.424999,25.920000,25.400000,25.855000,15.959717,5207800
2003-04-03,26.100000,26.100000,25.645000,25.900000,15.987493,3945800
2003-04-04,25.900000,26.100000,25.530001,25.735001,15.885651,3447400
2003-04-07,26.245001,26.754999,25.809999,25.850000,15.956635,4251400
2003-04-08,25.975000,26.125000,25.559999,26.049999,16.080091,3054600
2003-04-09,25.780001,26.280001,25.780001,25.855000,15.959717,5010600
2003-04-10,25.855000,26.415001,25.750000,26.415001,16.305405,4317600
